2251,7770,2023-03-31(금),27,남태령역(중),0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0
2252,7770,2023-03-31(금),29,사당역(중),0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2253,7770,2023-03-31(금),31,사당역4번출구,19,36,75,162,192,102,73,118,106,110,219,237,355,535,706,511,350,417,372,401,89,88,17,11
2254,7770,2023-03-31(금),32,남현동(경유),0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2255,7770,2023-03-31(금),34,과천동주민센터,0,1,4,9,14,3,1,6,1,2,3,5,3,5,5,3,1,2,1,0,0,0,0,0
2256,7770,2023-03-31(금),40,의왕톨게이트,0,3,0,3,6,3,0,0,8,2,3,4,10,3,26,22,3,7,10,3,5,0,0,1
2257,7770,2023-03-31(금),42,경기도인재개발원.경기연구원.경기도평생교육진흥원.경기도여성가족재단,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2258,7770,2023-03-31(금),43,국세청삼거리.아주편한병원,0,0,1,2,4,1,1,2,0,0,1,4,4,1,2,1,1,0,1,0,0,0,0,0
2259,7770,2023-03-31(금),44,북수원시장.광교산입구,0,0,2,1,7,1,1,2,0,1,1,1,1,2,4,4,1,0,1,0,0,0,0,0
2260,7770,2023-03-31(금),45,한국가스안전공사,1,0,2,3,2,0,1,2,0,3,0,0,1,1,2,0,1,0,0,0,0,0,0,0
2261,7770,2023-03-31(금),46,수일여중.한빛현요양병원.경기도융합과학교육원,0,0,1,8,1,4,1,0,0,2,1,1,4,1,2,1,0,0,0,0,1,0,2,0
2262,7770,2023-03-31(금),47,경기일보.한일타운,0,0,11,19,12,6,2,3,0,3,1,2,8,3,5,2,2,1,0,3,0,0,0,1
2263,7770,2023-03-31(금),48,장안지하차도.수원KT위즈파크,0,0,5,13,5,1,3,7,3,2,4,6,8,2,11,1,3,1,2,0,0,0,0,0
2264,7770,2023-03-31(금),49,수원KT위즈파크.행정동우회관.경기도남부자치경찰위원회,0,0,2,1,5,0,3,0,0,0,1,0,4,2,6,0,0,1,0,0,0,0,0,0
2265,7770,2023-03-31(금),50,수원종합운동장.로얄팰리스.아너스빌위즈,0,0,3,6,7,2,2,0,1,0,4,0,0,2,5,3,0,1,0,0,1,0,0,0
2266,7770,2023-03-31(금),51,동성아울렛,0,0,0,0,2,0,0,0,0,0,1,1,2,1,4,1,2,0,1,0,1,0,0,0
2267,7770,2023-03-31(금),52,장안공원,0,0,0,1,0,0,0,0,0,0,1,2,1,1,0,0,2,0,0,0,0,0,0,1
2268,7770,2023-03-31(금),53,한국은행,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2269,7770,2023-03-31(금),54,화서문로터리,1,0,0,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2270,7770,2023-03-31(금),55,글로벌청소년드림센터,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2271,7770,2023-03-31(금),56,병무청입구,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
2272,7770,2023-03-31(금),57,수원여고.농천교회,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2273,7770,2023-03-31(금),58,고등동사거리.고등동행정복지센터,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2274,7770,2023-03-31(금),59,고등동삼거리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2275,7770,2023-03-31(금),61,수원역.노보텔수원,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2276,7770,2023-03-06(월),0,수원역,5,13,24,31,39,11,6,10,14,5,19,13,17,25,41,27,12,21,12,13,19,9,4,10
2277,7770,2023-03-06(월),1,고등동구터미널,0,2,2,1,6,2,2,3,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0
2278,7770,2023-03-06(월),2,고등동사거리,0,4,7,17,8,3,3,1,2,2,2,0,0,1,3,0,0,0,0,1,0,0,1,0
2279,7770,2023-03-06(월),3,수원여고.푸르지오자이,0,10,42,36,34,8,8,8,6,3,3,8,7,1,2,4,3,1,1,0,0,0,0,0
2280,7770,2023-03-06(월),4,병무청입구,1,3,24,26,31,21,9,4,2,9,4,4,2,2,6,1,2,1,1,0,0,0,0,0
2281,7770,2023-03-06(월),5,글로벌청소년드림센터,2,6,24,26,18,6,7,4,4,6,2,0,2,7,0,1,1,0,0,0,0,0,0,0
2282,7770,2023-03-06(월),6,화서문.장안공원,2,8,20,28,27,14,13,1,7,5,4,8,9,15,11,3,3,5,0,1,0,0,0,0
2283,7770,2023-03-06(월),7,장안공원,1,3,4,19,4,2,1,4,5,0,2,5,1,6,4,8,2,3,4,0,1,2,0,0
2284,7770,2023-03-06(월),8,장안문.느림보타운,5,13,34,72,42,34,17,16,15,9,5,11,12,16,14,10,10,2,3,1,2,0,2,2
2285,7770,2023-03-06(월),9,KT수원지사.국민연금북수원지사,0,3,37,84,34,14,9,3,4,2,4,2,9,11,17,1,3,1,0,0,0,0,0,0
2286,7770,2023-03-06(월),10,수원종합운동장.수원시체육회관.아너스빌위즈,6,15,125,133,102,38,28,17,19,10,11,13,10,15,7,6,1,3,2,2,0,0,0,0
2287,7770,2023-03-06(월),11,수원KT위즈파크.경기도청소년활동진흥상담복지센터,2,16,98,42,90,35,26,24,16,17,14,10,9,13,11,9,9,4,3,1,1,0,0,2
2288,7770,2023-03-06(월),12,한일타운.경기일보.홈플러스,1,21,118,35,139,96,65,44,54,26,24,24,34,24,35,10,12,11,6,4,3,2,4,0
2289,7770,2023-03-06(월),13,수일여중.대우건설기술연구원.경기도융합과학교육원,1,4,9,2,14,10,11,12,12,7,4,2,6,8,0,5,4,1,4,1,0,1,0,0
2290,7770,2023-03-06(월),14,수일중학교,3,12,11,9,20,15,12,7,9,6,4,4,7,5,7,2,4,1,3,0,1,0,0,0
2291,7770,2023-03-06(월),15,한국가스안전공사.택시공제조합,0,10,4,0,13,10,4,1,6,5,6,1,4,4,7,1,2,0,1,0,0,0,0,0
2292,7770,2023-03-06(월),16,삼익아파트.광교산입구,4,12,9,0,15,21,14,14,10,11,11,5,12,7,9,5,2,3,3,0,1,1,0,0
2293,7770,2023-03-06(월),17,경기도인재개발원.경기연구원.경기도평생교육진흥원.경기도여성가족재단,2,2,2,0,8,9,4,5,11,3,1,4,26,24,35,6,6,5,5,1,0,0,1,0
2294,7770,2023-03-06(월),19,의왕톨게이트,3,9,3,1,13,24,17,8,8,10,6,7,4,2,18,4,0,4,1,1,0,0,0,0
2295,7770,2023-03-06(월),25,과천동주민센터,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1
2296,7770,2023-03-06(월),27,남태령역(중),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2297,7770,2023-03-06(월),29,사당역(중),0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,45,0,0,0,0,0,0,0,0
2298,7770,2023-03-06(월),31,사당역4번출구,0,47,59,168,187,92,75,78,95,95,140,197,295,386,593,660,406,351,339,171,28,37,7,6
2299,7770,2023-03-06(월),34,과천동주민센터,0,2,2,10,14,6,0,4,0,1,2,2,1,2,1,1,0,0,2,0,0,0,0,0
2300,7770,2023-03-06(월),40,의왕톨게이트,0,2,0,6,11,7,1,2,3,4,1,4,6,9,6,6,14,7,12,5,2,0,0,0
2301,7770,2023-03-06(월),42,경기도인재개발원.경기연구원.경기도평생교육진흥원.경기도여성가족재단,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2302,7770,2023-03-06(월),43,국세청삼거리.아주편한병원,0,0,1,2,2,3,0,0,0,0,0,0,4,0,0,2,0,1,0,0,0,0,0,0
2303,7770,2023-03-06(월),44,북수원시장.광교산입구,0,1,5,7,3,0,0,1,0,0,1,1,0,1,2,0,1,0,1,0,0,0,0,0
2304,7770,2023-03-06(월),45,한국가스안전공사,0,0,3,1,3,0,0,2,0,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0
2305,7770,2023-03-06(월),46,수일여중.한빛현요양병원.경기도융합과학교육원,0,0,3,5,4,2,0,1,0,1,0,2,2,0,1,0,0,1,0,1,0,0,1,0
2306,7770,2023-03-06(월),47,경기일보.한일타운,0,1,15,12,11,4,2,0,1,1,1,3,1,5,4,2,0,0,1,0,0,0,0,0
2307,7770,2023-03-06(월),48,장안지하차도.수원KT위즈파크,0,1,5,5,5,6,3,0,1,3,1,2,2,5,4,2,2,3,1,1,1,0,0,0
2308,7770,2023-03-06(월),49,수원KT위즈파크.행정동우회관.경기도남부자치경찰위원회,0,0,3,0,2,0,3,0,0,0,0,2,2,1,0,0,1,0,1,0,0,0,0,1
2309,7770,2023-03-06(월),50,수원종합운동장.로얄팰리스.아너스빌위즈,0,0,6,7,5,0,0,0,0,1,1,1,2,4,1,0,0,1,0,0,0,0,0,0
2310,7770,2023-03-06(월),51,동성아울렛,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0
2311,7770,2023-03-06(월),52,장안공원,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
2312,7770,2023-03-06(월),53,한국은행,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,7770,2023-03-06(월),54,화서문로터리,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2314,7770,2023-03-06(월),55,글로벌청소년드림센터,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2315,7770,2023-03-06(월),56,병무청입구,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0
2316,7770,2023-03-06(월),57,수원여고.농천교회,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,7770,2023-03-06(월),58,고등동사거리.고등동행정복지센터,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2318,7770,2023-03-06(월),59,고등동삼거리,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2319,7770,2023-03-06(월),61,수원역.노보텔수원,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2320,7770,2023-03-07(화),0,수원역,3,8,21,27,42,18,10,13,19,16,21,7,30,44,48,33,27,20,19,6,12,10,5,8
2321,7770,2023-03-07(화),1,고등동구터미널,0,0,2,1,6,4,2,0,0,0,0,0,2,1,3,0,2,0,1,0,0,0,0,0
2322,7770,2023-03-07(화),2,고등동사거리,1,2,5,20,10,10,5,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2323,7770,2023-03-07(화),3,수원여고.푸르지오자이,0,6,31,38,40,10,8,10,1,4,2,2,3,7,1,2,0,1,0,0,0,1,0,1
2324,7770,2023-03-07(화),4,병무청입구,1,4,25,30,32,15,7,9,9,7,5,10,9,7,5,0,3,1,1,1,0,0,0,1
2325,7770,2023-03-07(화),5,글로벌청소년드림센터,2,8,17,30,22,4,5,3,2,4,2,1,1,4,2,0,0,2,1,0,0,0,1,1
2326,7770,2023-03-07(화),6,화서문.장안공원,1,7,21,38,26,18,14,9,11,3,6,4,9,11,12,7,3,3,2,1,0,1,0,0
2327,7770,2023-03-07(화),7,장안공원,1,2,4,16,11,1,4,6,4,3,1,1,11,10,5,4,5,3,1,2,0,0,0,0
2328,7770,2023-03-07(화),8,장안문.느림보타운,1,10,28,70,38,20,24,14,16,10,12,15,16,13,19,9,4,9,1,3,0,2,3,0
2329,7770,2023-03-07(화),9,KT수원지사.국민연금북수원지사,1,4,27,93,41,12,14,5,11,7,7,8,6,14,20,8,4,3,0,1,0,3,0,0
2330,7770,2023-03-07(화),10,수원종합운동장.수원시체육회관.아너스빌위즈,5,13,117,164,106,41,26,13,14,13,7,9,14,10,13,5,2,3,3,3,0,0,0,0
2331,7770,2023-03-07(화),11,수원KT위즈파크.경기도청소년활동진흥상담복지센터,2,16,83,67,115,45,20,20,22,8,7,10,15,20,13,5,8,6,4,3,1,2,0,1
2332,7770,2023-03-07(화),12,한일타운.경기일보.홈플러스,8,16,90,53,108,106,71,53,48,40,24,21,35,38,39,6,12,8,9,4,1,0,3,1
2333,7770,2023-03-07(화),13,수일여중.대우건설기술연구원.경기도융합과학교육원,1,2,16,2,14,12,9,8,11,3,3,4,4,9,6,2,2,4,5,3,0,0,0,0
2334,7770,2023-03-07(화),14,수일중학교,3,9,8,0,27,19,8,8,3,9,6,8,7,6,7,2,5,2,1,0,0,0,0,0
2335,7770,2023-03-07(화),15,한국가스안전공사.택시공제조합,1,5,5,0,6,9,4,3,7,5,4,2,4,3,12,2,0,1,0,0,0,0,0,0
2336,7770,2023-03-07(화),16,삼익아파트.광교산입구,4,9,12,1,9,26,21,13,4,6,3,5,9,13,11,7,5,5,1,1,0,0,0,0
2337,7770,2023-03-07(화),17,경기도인재개발원.경기연구원.경기도평생교육진흥원.경기도여성가족재단,2,2,3,1,5,8,2,9,2,5,4,5,36,24,35,9,4,6,2,3,1,2,1,0
2338,7770,2023-03-07(화),19,의왕톨게이트,2,3,3,6,5,21,9,8,12,8,4,6,6,2,13,4,2,6,1,2,0,0,2,0
2339,7770,2023-03-07(화),25,과천동주민센터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2340,7770,2023-03-07(화),27,남태령역(중),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2341,7770,2023-03-07(화),29,사당역(중),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2342,7770,2023-03-07(화),31,사당역4번출구,14,30,73,92,233,89,86,76,98,114,162,231,340,411,618,683,363,434,388,254,48,35,10,1
2343,7770,2023-03-07(화),34,과천동주민센터,0,0,1,7,14,6,0,2,5,1,1,1,4,2,0,2,0,0,0,0,1,0,0,0
2344,7770,2023-03-07(화),40,의왕톨게이트,1,0,0,2,10,4,1,2,3,4,2,1,10,15,23,15,8,2,7,2,3,0,0,0
2345,7770,2023-03-07(화),42,경기도인재개발원.경기연구원.경기도평생교육진흥원.경기도여성가족재단,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2346,7770,2023-03-07(화),43,국세청삼거리.아주편한병원,0,0,3,4,3,1,1,0,0,1,3,0,2,2,1,0,0,0,0,1,1,0,0,0
2347,7770,2023-03-07(화),44,북수원시장.광교산입구,0,0,3,6,4,1,0,1,0,2,1,0,1,3,1,0,0,0,0,0,0,0,0,0
2348,7770,2023-03-07(화),45,한국가스안전공사,0,0,1,5,4,1,1,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
2349,7770,2023-03-07(화),46,수일여중.한빛현요양병원.경기도융합과학교육원,0,1,1,4,8,0,0,1,2,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0
2350,7770,2023-03-07(화),47,경기일보.한일타운,0,1,16,17,10,1,5,2,4,3,1,1,0,1,3,0,4,0,1,0,0,0,0,2
2351,7770,2023-03-07(화),48,장안지하차도.수원KT위즈파크,0,4,6,11,6,4,1,1,1,2,1,0,1,11,3,3,0,1,4,3,0,0,0,1
2352,7770,2023-03-07(화),49,수원KT위즈파크.행정동우회관.경기도남부자치경찰위원회,0,0,3,2,2,2,2,0,0,1,0,3,0,6,1,1,4,0,1,1,0,1,0,0
2353,7770,2023-03-07(화),50,수원종합운동장.로얄팰리스.아너스빌위즈,0,0,4,10,0,2,0,1,2,0,1,1,3,0,0,5,2,0,0,0,0,0,0,0
2354,7770,2023-03-07(화),51,동성아울렛,0,0,0,1,2,0,1,0,1,0,1,0,2,3,1,0,1,0,0,0,0,0,0,0
2355,7770,2023-03-07(화),52,장안공원,0,0,1,1,1,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2356,7770,2023-03-07(화),53,한국은행,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2357,7770,2023-03-07(화),54,화서문로터리,0,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2358,7770,2023-03-07(화),55,글로벌청소년드림센터,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2359,7770,2023-03-07(화),56,병무청입구,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2360,7770,2023-03-07(화),57,수원여고.농천교회,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2361,7770,2023-03-07(화),58,고등동사거리.고등동행정복지센터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2362,7770,2023-03-07(화),59,고등동삼거리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2363,7770,2023-03-07(화),61,수원역.노보텔수원,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2364,7770,2023-03-08(수),0,수원역,5,9,35,36,37,18,7,25,9,17,17,19,18,42,51,36,22,20,14,7,17,10,7,2
2365,7770,2023-03-08(수),1,고등동구터미널,1,1,2,0,5,3,1,1,1,1,0,0,1,0,2,1,0,1,1,0,0,0,0,0
2366,7770,2023-03-08(수),2,고등동사거리,0,2,4,18,8,9,7,2,1,0,3,1,3,0,2,0,1,0,1,2,0,1,1,0
2367,7770,2023-03-08(수),3,수원여고.푸르지오자이,2,9,30,33,47,14,10,12,4,7,1,0,2,9,1,1,1,0,1,0,0,0,0,0
2368,7770,2023-03-08(수),4,병무청입구,1,3,24,31,31,16,6,11,5,2,1,1,2,8,9,4,2,3,1,0,0,0,0,0
2369,7770,2023-03-08(수),5,글로벌청소년드림센터,1,7,20,30,20,10,7,2,4,3,5,1,5,1,0,0,1,1,0,0,0,0,0,0
2370,7770,2023-03-08(수),6,화서문.장안공원,1,13,25,38,25,19,6,12,11,13,4,9,8,15,7,6,3,3,1,2,0,0,0,0
2371,7770,2023-03-08(수),7,장안공원,1,3,6,17,5,5,1,3,2,1,5,5,2,6,5,3,4,5,2,0,1,0,0,0
2372,7770,2023-03-08(수),8,장안문.느림보타운,4,14,26,76,41,26,22,11,12,7,6,10,11,17,17,10,3,4,5,0,1,3,0,3
2373,7770,2023-03-08(수),9,KT수원지사.국민연금북수원지사,1,1,17,85,29,13,10,11,6,4,8,6,6,10,7,5,7,4,2,1,0,1,0,0
2374,7770,2023-03-08(수),10,수원종합운동장.수원시체육회관.아너스빌위즈,4,11,120,152,112,50,30,18,13,13,11,13,6,17,7,9,0,2,4,2,2,0,0,1
2375,7770,2023-03-08(수),11,수원KT위즈파크.경기도청소년활동진흥상담복지센터,4,11,86,71,106,44,28,25,20,15,23,9,8,17,11,6,3,4,2,5,1,0,0,1
2376,7770,2023-03-08(수),12,한일타운.경기일보.홈플러스,3,16,91,30,130,82,74,42,45,28,29,17,42,29,37,16,7,7,9,6,4,1,2,1
2377,7770,2023-03-08(수),13,수일여중.대우건설기술연구원.경기도융합과학교육원,3,4,16,4,16,9,18,5,8,5,2,0,3,9,3,1,0,3,0,1,1,0,0,0
2378,7770,2023-03-08(수),14,수일중학교,5,6,15,3,22,16,12,4,10,5,0,4,9,3,7,3,1,4,0,2,0,0,0,0
2379,7770,2023-03-08(수),15,한국가스안전공사.택시공제조합,2,7,5,1,9,17,5,7,4,4,4,4,2,5,8,1,5,1,1,0,0,0,0,1
2380,7770,2023-03-08(수),16,삼익아파트.광교산입구,3,10,10,3,10,26,15,18,8,9,7,13,10,16,13,4,10,0,2,2,1,0,0,3
2381,7770,2023-03-08(수),17,경기도인재개발원.경기연구원.경기도평생교육진흥원.경기도여성가족재단,3,2,6,3,6,16,1,7,2,5,3,8,28,29,44,4,3,4,3,2,0,1,0,1
2382,7770,2023-03-08(수),19,의왕톨게이트,3,8,12,12,14,16,11,9,6,12,4,5,7,8,22,7,3,5,1,0,0,0,0,0
2383,7770,2023-03-08(수),25,과천동주민센터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2384,7770,2023-03-08(수),27,남태령역(중),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2385,7770,2023-03-08(수),29,사당역(중),0,0,0,3,0,2,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0
2386,7770,2023-03-08(수),31,사당역4번출구,12,35,69,170,186,78,63,73,102,132,157,218,309,418,621,587,447,389,399,218,51,42,7,7
2387,7770,2023-03-08(수),34,과천동주민센터,0,3,3,5,15,6,0,2,2,1,0,1,1,1,0,4,0,0,0,0,0,0,0,0
2388,7770,2023-03-08(수),40,의왕톨게이트,0,3,0,7,11,3,2,1,4,3,2,5,5,10,10,18,9,6,6,9,3,0,0,0
2389,7770,2023-03-08(수),42,경기도인재개발원.경기연구원.경기도평생교육진흥원.경기도여성가족재단,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
2390,7770,2023-03-08(수),43,국세청삼거리.아주편한병원,0,0,1,2,1,0,0,0,0,1,0,2,0,2,1,0,1,0,0,0,0,0,0,0
2391,7770,2023-03-08(수),44,북수원시장.광교산입구,0,1,3,7,2,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
2392,7770,2023-03-08(수),45,한국가스안전공사,0,0,1,7,1,2,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2393,7770,2023-03-08(수),46,수일여중.한빛현요양병원.경기도융합과학교육원,0,0,1,5,0,3,2,3,0,0,0,2,1,2,1,1,0,1,0,0,0,0,0,0
2394,7770,2023-03-08(수),47,경기일보.한일타운,0,0,9,24,7,5,4,1,1,1,0,0,1,6,2,1,2,0,2,0,0,0,0,0
2395,7770,2023-03-08(수),48,장안지하차도.수원KT위즈파크,0,0,1,16,7,2,4,1,1,2,2,2,1,5,2,2,1,2,0,2,0,0,0,0
2396,7770,2023-03-08(수),49,수원KT위즈파크.행정동우회관.경기도남부자치경찰위원회,0,0,3,2,0,2,0,0,2,1,0,2,1,3,1,1,0,1,0,0,0,0,0,0
2397,7770,2023-03-08(수),50,수원종합운동장.로얄팰리스.아너스빌위즈,0,0,2,7,2,4,3,0,1,0,0,2,1,4,3,1,0,0,0,0,0,0,0,0
2398,7770,2023-03-08(수),51,동성아울렛,0,0,0,0,1,1,0,0,0,1,0,0,0,0,2,2,0,0,1,0,0,0,0,0
2399,7770,2023-03-08(수),52,장안공원,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2400,7770,2023-03-08(수),53,한국은행,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2401,7770,2023-03-08(수),54,화서문로터리,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2402,7770,2023-03-08(수),55,글로벌청소년드림센터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
2403,7770,2023-03-08(수),56,병무청입구,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2404,7770,2023-03-08(수),57,수원여고.농천교회,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2405,7770,2023-03-08(수),58,고등동사거리.고등동행정복지센터,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2406,7770,2023-03-08(수),59,고등동삼거리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2407,7770,2023-03-08(수),61,수원역.노보텔수원,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,7770,2023-03-09(목),0,수원역,3,14,27,35,48,13,12,14,17,17,20,12,20,31,62,31,27,23,19,5,21,4,17,10
2409,7770,2023-03-09(목),1,고등동구터미널,0,0,2,1,5,6,1,1,1,1,0,1,2,0,2,3,0,0,2,0,1,0,0,0
2410,7770,2023-03-09(목),2,고등동사거리,0,1,7,17,12,6,2,4,0,3,1,0,2,0,3,0,0,0,0,0,0,0,0,0
2411,7770,2023-03-09(목),3,수원여고.푸르지오자이,1,8,26,36,46,10,7,10,3,4,3,0,1,6,4,2,0,1,1,0,0,0,1,0
2412,7770,2023-03-09(목),4,병무청입구,1,5,22,36,31,22,9,6,13,1,5,3,8,4,7,2,1,1,2,0,0,0,0,0
2413,7770,2023-03-09(목),5,글로벌청소년드림센터,0,6,20,27,26,9,2,4,2,1,0,1,1,2,0,0,0,3,0,0,0,0,1,0
2414,7770,2023-03-09(목),6,화서문.장안공원,1,11,16,41,23,15,11,6,9,2,15,4,6,11,10,4,2,2,2,2,0,0,0,0
2415,7770,2023-03-09(목),7,장안공원,1,4,6,12,2,7,3,5,1,3,8,2,6,6,5,7,3,3,2,2,0,0,0,0
2416,7770,2023-03-09(목),8,장안문.느림보타운,4,14,27,72,39,25,11,12,15,19,8,13,10,24,10,9,7,6,1,0,2,2,0,3
2417,7770,2023-03-09(목),9,KT수원지사.국민연금북수원지사,0,3,17,89,34,22,9,5,9,6,7,8,8,9,14,3,2,1,4,1,0,0,0,0
2418,7770,2023-03-09(목),10,수원종합운동장.수원시체육회관.아너스빌위즈,4,18,115,152,114,39,29,14,21,7,7,11,14,15,9,10,2,3,1,2,0,1,0,0
2419,7770,2023-03-09(목),11,수원KT위즈파크.경기도청소년활동진흥상담복지센터,2,16,88,70,94,51,25,22,23,19,8,10,12,22,17,9,1,1,5,2,1,3,1,0
2420,7770,2023-03-09(목),12,한일타운.경기일보.홈플러스,4,16,105,44,116,62,76,68,62,39,27,25,41,28,44,16,11,13,9,5,2,1,3,1
2421,7770,2023-03-09(목),13,수일여중.대우건설기술연구원.경기도융합과학교육원,2,2,14,4,14,12,15,6,8,7,2,4,3,9,2,1,7,1,4,1,0,0,3,0
2422,7770,2023-03-09(목),14,수일중학교,2,9,9,11,17,24,15,10,3,7,3,11,9,10,6,0,2,1,0,1,0,0,0,0
2423,7770,2023-03-09(목),15,한국가스안전공사.택시공제조합,2,4,6,2,8,13,16,4,4,3,5,2,7,3,8,1,1,1,2,0,0,0,0,0
2424,7770,2023-03-09(목),16,삼익아파트.광교산입구,5,8,14,5,12,26,10,13,11,11,8,10,15,16,14,7,3,6,3,0,0,1,2,1
2425,7770,2023-03-09(목),17,경기도인재개발원.경기연구원.경기도평생교육진흥원.경기도여성가족재단,2,2,2,2,10,11,10,6,4,7,8,5,33,27,36,12,5,9,4,1,0,0,0,0
2426,7770,2023-03-09(목),19,의왕톨게이트,3,7,9,10,15,10,14,12,7,18,3,9,6,8,2,3,0,2,1,2,1,1,2,0
2427,7770,2023-03-09(목),25,과천동주민센터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2428,7770,2023-03-09(목),27,남태령역(중),0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2429,7770,2023-03-09(목),29,사당역(중),0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
